432819483,0.05395000,0.00270000,0.00014566,1708214757472,True,True
432819484,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819485,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819486,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819487,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819488,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819489,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819490,0.05395000,0.05260000,0.00283777,1708214765217,True,True
432819491,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819492,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819493,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819494,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819495,0.05395000,0.10000000,0.00539500,1708214765217,True,True
432819496,0.05395000,0.03160000,0.00170482,1708214765872,False,True
432819497,0.05395000,0.10690000,0.00576725,1708214768226,False,True
432819498,0.05395000,4.00000000,0.21580000,1708214768226,False,True
432819499,0.05395000,0.10770000,0.00581041,1708214768226,False,True
432819500,0.05395000,0.77230000,0.04166558,1708214768226,False,True
432819501,0.05395000,1.15150000,0.06212342,1708214768226,False,True
432819502,0.05395000,6.30000000,0.33988500,1708214768226,False,True
432819503,0.05395000,5.75690000,0.31058475,1708214768226,False,True
432819504,0.05395000,0.48170000,0.02598771,1708214768226,False,True
432819505,0.05395000,4.06420000,0.21926359,1708214768226,False,True
432819506,0.05395000,3.92630000,0.21182388,1708214768226,False,True
432819507,0.05395000,4.19450000,0.22629327,1708214768226,False,True
432819508,0.05395000,4.16760000,0.22484202,1708214768226,False,True
432819509,0.05395000,3.54990000,0.19151710,1708214768226,False,True
432819510,0.05396000,0.10760000,0.00580609,1708214768226,False,True
432819511,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819512,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819513,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819514,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819515,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819516,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819517,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819518,0.05396000,0.10000000,0.00539600,1708214768226,False,True
432819519,0.05396000,0.37060000,0.01999757,1708214768226,False,True
432819520,0.05396000,0.10910000,0.00588703,1708214768226,False,True
432819521,0.05396000,0.00310000,0.00016727,1708214778838,False,True
432819522,0.05396000,0.07460000,0.00402541,1708214785636,False,True
432819523,0.05396000,0.10000000,0.00539600,1708214785636,False,True
432819524,0.05396000,0.10540000,0.00568738,1708214785636,False,True
432819525,0.05395000,1.00000000,0.05395000,1708214788205,True,True
432819526,0.05395000,0.10770000,0.00581041,1708214788205,True,True
432819527,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819528,0.05395000,0.37070000,0.01999926,1708214788205,True,True
432819529,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819530,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819531,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819532,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819533,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819534,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819535,0.05395000,0.10000000,0.00539500,1708214788205,True,True
432819536,0.05395000,0.18690000,0.01008325,1708214788205,True,True
432819537,0.05394000,0.00270000,0.00014563,1708214790517,True,True
432819538,0.05395000,0.00200000,0.00010790,1708214791930,False,True
432819539,0.05394000,0.07450000,0.00401853,1708214792992,True,True
432819540,0.05394000,0.13920000,0.00750844,1708214793812,True,True
432819541,0.05394000,0.18700000,0.01008678,1708214793812,True,True
432819542,0.05394000,0.03390000,0.00182856,1708214793812,True,True
432819543,0.05394000,0.40010000,0.02158139,1708214793812,True,True
432819544,0.05394000,0.24160000,0.01303190,1708214793812,True,True
432819545,0.05394000,0.00290000,0.00015642,1708214794011,True,True
432819546,0.05395000,0.03810000,0.00205549,1708214803736,False,True
432819547,0.05395000,0.11540000,0.00622583,1708214815277,False,True
432819548,0.05395000,0.00210000,0.00011329,1708214822788,False,True
432819549,0.05394000,0.03850000,0.00207669,1708214834391,True,True
432819550,0.05395000,0.40040000,0.02160158,1708214860509,False,True
432819551,0.05395000,0.39340000,0.02122393,1708214860509,False,True
432819552,0.05394000,0.02880000,0.00155347,1708214879824,True,True
432819553,0.05395000,0.00190000,0.00010250,1708214881734,False,True
432819554,0.05395000,0.04590000,0.00247630,1708214900715,False,True
432819555,0.05395000,0.03580000,0.00193141,1708214900739,False,True
432819556,0.05394000,0.00190000,0.00010248,1708214910953,True,True
432819557,0.05394000,0.12640000,0.00681801,1708214929428,True,True
432819558,0.05394000,0.11610000,0.00626243,1708214963942,True,True
432819559,0.05394000,0.02120000,0.00114352,1708214963942,True,True
432819560,0.05395000,0.02190000,0.00118150,1708214964866,False,True
432819561,0.05395000,0.00220000,0.00011869,1708214987373,False,True
432819562,0.05395000,0.04380000,0.00236301,1708215013343,False,True
432819563,0.05395000,0.56310000,0.03037924,1708215013872,False,True
432819564,0.05394000,0.01420000,0.00076594,1708215017096,True,True
432819565,0.05394000,0.04940000,0.00266463,1708215022195,True,True
432819566,0.05394000,0.04250000,0.00229245,1708215022919,True,True
432819567,0.05395000,0.23010000,0.01241389,1708215043963,False,True
432819568,0.05395000,0.07750000,0.00418112,1708215053871,False,True
432819569,0.05395000,0.00460000,0.00024817,1708215102457,False,True
432819570,0.05395000,0.13480000,0.00727246,1708215115792,False,True
432819571,0.05394000,0.59960000,0.03234242,1708215120827,True,True
432819572,0.05394000,0.30580000,0.01649485,1708215122165,True,True
432819573,0.05395000,0.00550000,0.00029672,1708215122331,False,True
432819574,0.05395000,0.04950000,0.00267052,1708215127939,False,True
432819575,0.05395000,1.00000000,0.05395000,1708215127939,False,True
432819576,0.05395000,0.10770000,0.00581041,1708215127939,False,True
432819577,0.05395000,0.10000000,0.00539500,1708215127939,False,True
432819578,0.05395000,0.10000000,0.00539500,1708215127939,False,True
432819579,0.05395000,0.10000000,0.00539500,1708215127939,False,True
432819580,0.05395000,0.18690000,0.01008325,1708215127939,False,True
432819581,0.05395000,0.14750000,0.00795762,1708215127939,False,True
432819582,0.05395000,0.00360000,0.00019422,1708215129855,False,True
432819583,0.05394000,0.00370000,0.00019957,1708215129864,True,True
432819584,0.05394000,0.08980000,0.00484381,1708215135511,True,True
432819585,0.05395000,0.09820000,0.00529789,1708215135887,False,True
432819586,0.05395000,0.01100000,0.00059345,1708215146310,False,True
432819587,0.05395000,0.11040000,0.00595608,1708215153025,False,True
432819588,0.05395000,0.00080000,0.00004316,1708215153025,False,True
432819589,0.05395000,0.09920000,0.00535184,1708215154355,False,True
432819590,0.05395000,0.10000000,0.00539500,1708215154355,False,True
432819591,0.05395000,0.10000000,0.00539500,1708215154355,False,True
432819592,0.05395000,0.10000000,0.00539500,1708215154355,False,True
432819593,0.05395000,0.10000000,0.00539500,1708215154355,False,True
432819594,0.05395000,0.08120000,0.00438074,1708215154355,False,True
432819595,0.05395000,0.06040000,0.00325858,1708215186651,True,True
432819596,0.05395000,0.10770000,0.00581041,1708215249825,True,True
432819597,0.05395000,0.38730000,0.02089483,1708215249825,True,True
432819598,0.05396000,0.02710000,0.00146231,1708215273576,False,True
432819599,0.05395000,0.80120000,0.04322474,1708215273759,True,True
432819600,0.05395000,0.02860000,0.00154297,1708215282672,True,True
432819601,0.05395000,0.02860000,0.00154297,1708215282673,True,True
432819602,0.05395000,0.00710000,0.00038304,1708215282674,True,True
432819603,0.05395000,0.00720000,0.00038844,1708215282675,True,True
432819604,0.05395000,1.64440000,0.08871538,1708215282675,True,True
432819605,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819606,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819607,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819608,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819609,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819610,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819611,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819612,0.05396000,0.08120000,0.00438155,1708215304662,False,True
432819613,0.05396000,0.37060000,0.01999757,1708215304662,False,True
432819614,0.05396000,0.18680000,0.01007972,1708215304662,False,True
432819615,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819616,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819617,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819618,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819619,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819620,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819621,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819622,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819623,0.05396000,0.10000000,0.00539600,1708215304662,False,True
432819624,0.05396000,0.49500000,0.02671020,1708215305633,True,True
432819625,0.05397000,0.10000000,0.00539700,1708215306026,False,True
432819626,0.05397000,0.10000000,0.00539700,1708215306026,False,True
432819627,0.05397000,0.08000000,0.00431760,1708215306026,False,True
432819628,0.05397000,0.02000000,0.00107940,1708215307592,False,True
432819629,0.05397000,0.10000000,0.00539700,1708215307592,False,True
432819630,0.05397000,0.10000000,0.00539700,1708215307592,False,True
432819631,0.05397000,0.10000000,0.00539700,1708215307592,False,True
432819632,0.05397000,0.10000000,0.00539700,1708215307592,False,True
432819633,0.05397000,0.10000000,0.00539700,1708215307592,False,True
432819634,0.05397000,0.18680000,0.01008159,1708215307592,False,True
432819635,0.05397000,0.37060000,0.02000128,1708215307592,False,True
432819636,0.05397000,0.03530000,0.00190514,1708215307592,False,True
432819637,0.05397000,0.32340000,0.01745389,1708215307592,False,True
432819638,0.05397000,0.88820000,0.04793615,1708215307605,False,True
432819639,0.05397000,0.10500000,0.00566685,1708215307605,False,True
432819640,0.05397000,0.55620000,0.03001811,1708215307605,False,True
432819641,0.05397000,1.89210000,0.10211663,1708215307605,False,True
432819642,0.05397000,0.09450000,0.00510016,1708215307605,False,True
432819643,0.05397000,0.10000000,0.00539700,1708215307605,False,True
432819644,0.05397000,0.39470000,0.02130195,1708215307605,False,True
432819645,0.05397000,0.49500000,0.02671515,1708215310165,True,True
432819646,0.05398000,0.31140000,0.01680937,1708215314585,False,True
432819647,0.05398000,0.00570000,0.00030768,1708215314585,False,True
432819648,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819649,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819650,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819651,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819652,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819653,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819654,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819655,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819656,0.05398000,0.18670000,0.01007806,1708215314585,False,True
432819657,0.05398000,0.37050000,0.01999959,1708215314585,False,True
432819658,0.05398000,0.40000000,0.02159200,1708215314585,False,True
432819659,0.05398000,0.01330000,0.00071793,1708215314585,False,True
432819660,0.05398000,0.10000000,0.00539800,1708215314585,False,True
432819661,0.05398000,0.07020000,0.00378939,1708215315265,True,True
432819662,0.05398000,0.08670000,0.00468006,1708215315543,True,True
432819663,0.05398000,0.57910000,0.03125981,1708215322038,True,True
432819664,0.05398000,0.19690000,0.01062866,1708215323458,True,True
432819665,0.05398000,0.02860000,0.00154382,1708215325605,True,True
432819666,0.05398000,0.00710000,0.00038325,1708215325608,True,True
432819667,0.05398000,0.11830000,0.00638583,1708215325608,True,True
432819668,0.05398000,0.55800000,0.03012084,1708215325608,True,True
432819669,0.05398000,0.09410000,0.00507951,1708215325608,True,True
432819670,0.05398000,0.41220000,0.02225055,1708215325608,True,True
432819671,0.05399000,0.00250000,0.00013497,1708215325617,False,True
432819672,0.05398000,0.20410000,0.01101731,1708215326716,True,True
432819673,0.05398000,0.20140000,0.01087157,1708215326723,True,True
432819674,0.05398000,2.58220000,0.13938715,1708215331391,True,True
432819675,0.05398000,0.79810000,0.04308143,1708215331396,True,True
432819676,0.05398000,0.10000000,0.00539800,1708215331396,True,True
432819677,0.05398000,0.10000000,0.00539800,1708215331396,True,True
432819678,0.05398000,0.10760000,0.00580824,1708215331396,True,True
432819679,0.05397000,0.11550000,0.00623353,1708215340106,True,True
432819680,0.05398000,0.09870000,0.00532782,1708215342060,False,True
432819681,0.05398000,0.00910000,0.00049121,1708215350092,False,True
432819682,0.05397000,0.09570000,0.00516492,1708215356969,True,True
432819683,0.05397000,0.28710000,0.01549478,1708215363118,True,True
432819684,0.05397000,0.00670000,0.00036159,1708215373313,True,True
432819685,0.05397000,0.09750000,0.00526207,1708215373313,True,True
432819686,0.05397000,0.01010000,0.00054509,1708215374045,True,True
432819687,0.05397000,0.10000000,0.00539700,1708215374045,True,True
432819688,0.05397000,0.07930000,0.00427982,1708215374045,True,True
432819689,0.05398000,0.00190000,0.00010256,1708215374229,False,True
432819690,0.05398000,0.00620000,0.00033467,1708215389099,False,True
432819691,0.05398000,0.01550000,0.00083669,1708215389903,False,True
432819692,0.05398000,0.00420000,0.00022671,1708215393765,False,True
432819693,0.05398000,0.87900000,0.04744842,1708215405474,False,True
432819694,0.05398000,0.93000000,0.05020140,1708215405474,False,True
432819695,0.05398000,0.55800000,0.03012084,1708215405474,False,True
432819696,0.05398000,0.10080000,0.00544118,1708215405474,False,True
432819697,0.05398000,3.17340000,0.17130013,1708215405474,False,True
432819698,0.05398000,0.48870000,0.02638002,1708215406057,False,True
432819699,0.05398000,0.20950000,0.01130881,1708215406057,False,True
432819700,0.05398000,0.12640000,0.00682307,1708215406570,False,True
432819701,0.05398000,0.10420000,0.00562471,1708215406570,False,True
432819702,0.05398000,0.35760000,0.01930324,1708215406570,False,True
432819703,0.05398000,0.12890000,0.00695802,1708215406570,False,True
432819704,0.05398000,0.17240000,0.00930615,1708215407071,False,True
432819705,0.05398000,0.05210000,0.00281235,1708215407071,False,True
